Eexact 1 target_matrix 15 [-21.349089117183258, -19.896885523402293, -19.706559324104322, -19.28551957729596, -19.209432422790528, -18.571210482741577, -18.46995079170116, -18.138541551034013, -18.072165485503604, -17.951475644777698, -17.855874161184612, -17.39516619950478, -17.271804741786916, -17.2149109352292, -17.067502828780707, -16.885189815308163, -16.80772093851709, -16.739103720575322, -16.680756729399334, -16.53189374291871, -16.43505259176864, -16.227509825974188, -16.17709988626244, -16.071013291257174, -15.918299049936627, -15.640675722502982, -15.580138052167076, -15.53364360321028, -15.49426753048961, -15.367643893217757, -15.30959993936643, -15.297027965942773, -15.214860937794974, -15.175841539864155, -14.31787218662011, -13.888106279869845, -13.717746770201387, -13.254368205335133, -13.225924624289089, -13.108353567128924, -13.023574791817474, -12.967732191738119, -12.901833539108033, -12.829688333779352, -12.787630029494679, -12.747688255371596, -12.694074049319267, -12.638789522270686, -12.467710032655543, -12.360858764396488, -12.290388170076737, -12.279293333659561, -12.095449566601008, -12.040835777930104, -11.980945051039381, -11.916896283623158, -11.86606720988645, -11.864224217145942, -11.825433820639118, -11.80357104699651, -11.774956412677733, -11.747382977752283, -11.739823245994453, -11.706448280227605, -11.687693351279643, -11.656969314231718, -11.61505490181584, -11.602817131683977, -11.57419879881998, -11.52326134038599, -11.437945635886132, -11.391328956706193, -11.20515758471584, -11.119878587051566, -11.078809454420254, -11.0404507611294, -11.022468471710345, -10.959394361413816, -10.940828722936711, -10.89708659664013, -10.868357534210132, -10.829858196172133, -10.79813714857271, -10.758644993611385, -10.710082601297522, -10.685567963854151, -10.655553331600313, -10.644130523595562, -10.563433761864067, -10.515326775226203, -10.381605830558177, -10.29850745263892, -10.196191787292108, -10.117935151532627, -10.056970635173386, -10.010047445247807, -9.95535492909309, -9.91045792796573, -9.87446267720437, -9.83389737772222, -9.78201304449814, -9.752690712952033, -9.719353607474085, -9.69663618504186, -9.680573127621848, -9.662889524288383, -9.6315502009351, -9.599777880223684, -9.556886094330022, -9.511240965395857, -9.49939815734053, -9.467510529667408, -9.442654051324869, -9.405294456149107, -9.344976140524475, -9.286974935114413, -9.266728003292135, -9.195852240941155, -9.136735572125625, -9.090650546513793, -9.07883011947019, -8.956512269119086, -8.87017565088605, -8.630649659956653, -8.549367056915875, -8.456354749733158, -8.413082794295416, -8.403233951230527, -8.35082026578449, -8.24845010510333, -8.203701070714036, -8.149049671281764, -8.114071686925813, -8.079863921756338, -7.931191220357447, -7.780830820074167, -7.710680540134312, -7.57102721097947, -7.195008349351145, -6.991485711838785, -6.905930865049036, -6.5993125652306945, -6.281147744084108, -6.006464224952092, -5.915393795463028, -5.865389803183671, -5.751894261923891, -5.609371569083377, -5.5564456942035685, -5.534003963883525, -5.521394560664587, -5.514882667330624, -5.4419077462824355, -5.407564882856458, -5.391910092386517, -5.38590532593917, -5.360496549427319, -5.312528549771811, -5.206602793337243, -5.199138489688254, -5.166981053045693, -5.145633495256068, -5.070922442806677, -4.994325818108014, -4.98378480988007, -4.966393168146131, -4.94262624023847, -4.901363434006358, -4.896789192202891, -4.86237415556418, -4.801053224065176, -4.784948597260027, -4.708838373373152, -4.624261646501516, -4.541340918887431, -4.507575673868374, -4.4449635050906755, -4.376455598535296, -4.356027662421435, -4.335694689953491, -4.296214458284467, -4.233058078572671, -4.190182503834081, -4.149413113667506, -4.0383066472915665, -3.9248362889317234, -3.9142091883550276, -3.778198485845498, -3.6449574585910294, -3.5664504156049928, -3.4343576681865904, -3.4139892500108533, -3.352385704534625, -3.292584612023895, -3.248646775872805, -3.071938089157624, -3.022891190368512, -2.991893436134591, -2.96044121081595, -2.9501519259816242, -2.9180444758261443, -2.891932279392994, -2.8743247830345866, -2.861233980602527, -2.806906975269608, -2.7927108836108143, -2.765542149871848, -2.7302968189430468, -2.7040904985990535, -2.6661875704889244, -2.650571859639176, -2.6249369878930624, -2.6000113884247895, -2.5575592398322198, -2.5268942076533114, -2.498541176518735, -2.488735810221336, -2.4428119289239993, -2.3653349323161863, -2.310822513147509, -2.2924136042072125, -2.1656931704364535, -2.088823560258054, -1.9926840994278465, -1.951356799159346, -1.914624957128893, -1.8528031967568563, -1.8357213178272318, -1.7858976253832406, -1.7507466718928995, -1.727708337766536, -1.599997339351864, -1.5027886305119647, -1.46511984368211, -1.4304346991165482, -1.38348066457349, -1.371799481878243, -1.3190454970294854, -1.2549340939306572, -1.2243729447937415, -1.1822182968701023, -1.1497478273040735, -1.1299670677083171, -1.108412747501356, -1.0511837585933583, -1.0125304721001733, -1.0049991566413943, -0.9901510640681815, -0.9776643578408639, -0.9489821812189295, -0.8942716780675267, -0.869413063438759, -0.8473617410360664, -0.8204563092279049, -0.7711005983963378, -0.7347773027398163, -0.7062504489705834, -0.6876342646119475, -0.6757676235274811, -0.6392527854557617, -0.6120513375455726, -0.5597073458042527, -0.5294380624850895, -0.5185880370061411, -0.48774689620078493, -0.4578672086261777, -0.43650307296879026, -0.41500954678299284, -0.3649465328134755, -0.32237760765061785, -0.3050227430599079, -0.2928589809522214, -0.2650927798676506, -0.24784665788584742, -0.21842041498867584, -0.19545783995237465, -0.17474066833525725, -0.16333565008285783, -0.15684863470747826, -0.12037151571245626, -0.07373321658757118, -0.03345745338232989, 0.033262493498853844, 0.05312071461951626]
Epredict 1 target_matrix15 [-12.236211238844437, -12.218002829322756, -12.217196597516521, -12.213178053427127, -12.212558983096226, -12.208616927459817, -12.2082948472664, -12.2056787563043, -12.205587507457405, -12.205518288168852, -12.205408166853621, -12.204586364146564, -12.204176533441842, -12.202941819525712, -12.202682599641491, -12.202494957731176, -12.202398661160814, -12.202079308976554, -12.202032167817537, -12.20203216781751, -12.201722178583882, -12.201473618120906, -12.201276868085154, -12.200979716118766, -12.200936405497853, -12.200757839339184, -12.200366516303028, -12.200366516303022, -12.200348319071699, -12.200303590751385, -12.20016848333469, -12.200168483334682, -12.199681587965586, -12.199681587965578, -12.199660840242247, -12.199404395779434, -12.199404395779428, -12.199370907201804, -12.19937090720179, -12.199036550470364, -12.198796657981868, -12.197759435557295, -12.197759435557293, -12.197636687838349, -12.197463807279872, -12.197188070742165, -12.197016288504999, -12.196691975848438, -12.196632096401528, -12.19663209640152, -12.19661417679333, -12.196273538916618, -12.19608751034241, -12.1948658459067, -12.194653535629124, -12.194565464653317, -12.194392507140394, -12.194177963767409, -12.19400576452082, -12.192879554638639, -12.192724452951136, -12.192615431208647, -12.192522532310795, -12.192374540893997, -12.19224365915839, -12.19184572139192, -12.191737690769612, -12.19158514724804, -12.191499302214003, -12.191483491930686, -12.191370006242119, -5.75971428875505, -5.759290397260271, -5.759065180673587, -5.759065180673583, -5.758991672756801, -5.758787817382123, -5.75878781738212, -5.758503825789065, -5.758503825789056, -5.75837785062839, -5.758377850628372, -5.7582369894898955, -5.758236989489879, -5.758132568622193, -5.758038652296365, -5.758038652296354, -5.757944939047148, -5.757852727658353, -5.757836955060718, -5.757836955060712, -5.757682132912028, -5.757484589066202, -5.757484589066188, -5.757302915828207, -5.757302915828184, -5.757152448613065, -5.757152448613063, -5.757096183344715, -5.757059608880696, -5.756888332128889, -5.756888332128875, -5.756737954445597, -5.756737954445591, -5.7566793374375305, -5.75642068429392, -5.75638482383456, -5.756213986714388, -5.756110491885635, -5.756110491885621, -5.756023428695112, -5.756023428695094, -5.756007250329089, -5.756007250329073, -5.755927751558955, -5.755740813712826, -5.755740813712811, -5.7557330687701995, -5.7557330687701835, -5.755564891550256, -5.755564891550252, -5.755451613464917, -5.755221694236946, -5.755221694236942, -5.7550818331129205, -5.75508183311292, -5.755075942728921, -5.754948355700703, -5.7548837044367245, -5.754651396411031, -5.754651396411024, -5.75448304412441, -5.754427793726789, -5.7544277937267605, -5.754401381984573, -5.754306413678106, -5.754306413678046, -5.754122481529736, -5.7540417052457355, -5.75404170524573, -5.753880013991686, -5.753733052319895, -5.753720230233867, -5.753720230233866, -5.753620795893003, -5.753388626909796, -5.753319385196902, -5.753124508377688, -5.753116610770522, -5.7531166107705145, -5.753055984135314, -5.753055984135309, -5.752801955619515, -5.752746966387648, -5.752601746322013, -5.752436559955459, -5.7524365599554566, -5.752397494688496, -5.752284314058987, -5.752284314058975, -5.752135974130558, -5.752135974130553, -5.751934686962523, -5.751727677927523, -5.751727677927517, -5.751520455763133, -5.751365733552405, -5.7513657335523956, -5.751171684051954, -5.751044880884022, -5.751042234648704, -5.751042234648696, -5.7509570789644275, -5.750957078964422, -5.7506613133492435, -5.7506161316357, -5.750542928344163, -5.75054292834416, -5.750384637990062, -5.7502110084396145, -5.7501187140202585, -5.749976296499121, -5.749835184109317, -5.749835184109316, -5.749682253940161, -5.7495392411194945, -5.749539241119489, -5.749384432908634, -5.749307136637477, -5.749285805270414, -5.749069159219675, -5.749031968218058, -5.748896133444776, -5.748896133444775, -5.7485483009349725, -5.748548300934965, -5.748498024050136, -5.748319885391611, -5.748319885391596, -5.748209867789364, -5.748079361084409, -5.748024768708414, -5.748024768708413, -5.74784058194282, -5.747840581942814, -5.747726386582134, -5.747704564817869, -5.747549468739613, -5.747549468739606, -5.7473865685423045, -5.747386568542296, -5.747222208093094, -5.747195273042449, -5.746952640179962, -5.746913043412411, -5.746913043412409, -5.746807475928177, -5.746622116868131, -5.7464704823342245, -5.746470482334217, -5.746213461422606, -5.746185596009974, -5.746133002424377, -5.746133002424372, -5.745929755240769, -5.745882907886559, -5.745760133853689, -5.745646871984107, -5.745478452138709, -5.745478452138701, -5.745276777884068, -5.745253630517281, -5.745134172122356, -5.744867335199066, -5.744867335199054, -5.74474590163399, -5.744745901633982, -5.744541426370945, -5.7445414263709225, -5.74431708660895, -5.744317086608946, -5.744183657343361, -5.743943718560945, -5.743943718560943, -5.743881812443794, -5.743622185339792, -5.74362218533979, -5.743400901038341, -5.743223428868052, -5.743223428868052, -5.74308203599157, -5.74284657798888, -5.742846577988871, -5.742734762621726, -5.742734762621725, -5.742560049669348, -5.742205811604483, -5.7422058116044745, -5.7418888075636225, -5.74188880756362, -5.741715067190628, -5.74161484711933, -5.741577554391872, -5.741291343056589, -5.741200761071379, -5.7410771021593705, -5.740846582839355, -5.740846582839354, -5.7406484852583, -5.740561381201426, -5.74047165189688, -5.740198026717697, -5.739994387051405, -5.73994519669819, -5.739945196698188, -5.739682672636707, -5.739551895505632, -5.739469343808068, -5.739082531767632, -5.739058821716087, -5.738913598571399, -5.738913598571397, -5.738616707969774, -5.73817981854498]
Eexact 2 target_matrix 15 [-21.349089117183258, -19.896885523402293, -19.706559324104322, -19.28551957729596, -19.209432422790528, -18.571210482741577, -18.46995079170116, -18.138541551034013, -18.072165485503604, -17.951475644777698, -17.855874161184612, -17.39516619950478, -17.271804741786916, -17.2149109352292, -17.067502828780707, -16.885189815308163, -16.80772093851709, -16.739103720575322, -16.680756729399334, -16.53189374291871, -16.43505259176864, -16.227509825974188, -16.17709988626244, -16.071013291257174, -15.918299049936627, -15.640675722502982, -15.580138052167076, -15.53364360321028, -15.49426753048961, -15.367643893217757, -15.30959993936643, -15.297027965942773, -15.214860937794974, -15.175841539864155, -14.31787218662011, -13.888106279869845, -13.717746770201387, -13.254368205335133, -13.225924624289089, -13.108353567128924, -13.023574791817474, -12.967732191738119, -12.901833539108033, -12.829688333779352, -12.787630029494679, -12.747688255371596, -12.694074049319267, -12.638789522270686, -12.467710032655543, -12.360858764396488, -12.290388170076737, -12.279293333659561, -12.095449566601008, -12.040835777930104, -11.980945051039381, -11.916896283623158, -11.86606720988645, -11.864224217145942, -11.825433820639118, -11.80357104699651, -11.774956412677733, -11.747382977752283, -11.739823245994453, -11.706448280227605, -11.687693351279643, -11.656969314231718, -11.61505490181584, -11.602817131683977, -11.57419879881998, -11.52326134038599, -11.437945635886132, -11.391328956706193, -11.20515758471584, -11.119878587051566, -11.078809454420254, -11.0404507611294, -11.022468471710345, -10.959394361413816, -10.940828722936711, -10.89708659664013, -10.868357534210132, -10.829858196172133, -10.79813714857271, -10.758644993611385, -10.710082601297522, -10.685567963854151, -10.655553331600313, -10.644130523595562, -10.563433761864067, -10.515326775226203, -10.381605830558177, -10.29850745263892, -10.196191787292108, -10.117935151532627, -10.056970635173386, -10.010047445247807, -9.95535492909309, -9.91045792796573, -9.87446267720437, -9.83389737772222, -9.78201304449814, -9.752690712952033, -9.719353607474085, -9.69663618504186, -9.680573127621848, -9.662889524288383, -9.6315502009351, -9.599777880223684, -9.556886094330022, -9.511240965395857, -9.49939815734053, -9.467510529667408, -9.442654051324869, -9.405294456149107, -9.344976140524475, -9.286974935114413, -9.266728003292135, -9.195852240941155, -9.136735572125625, -9.090650546513793, -9.07883011947019, -8.956512269119086, -8.87017565088605, -8.630649659956653, -8.549367056915875, -8.456354749733158, -8.413082794295416, -8.403233951230527, -8.35082026578449, -8.24845010510333, -8.203701070714036, -8.149049671281764, -8.114071686925813, -8.079863921756338, -7.931191220357447, -7.780830820074167, -7.710680540134312, -7.57102721097947, -7.195008349351145, -6.991485711838785, -6.905930865049036, -6.5993125652306945, -6.281147744084108, -6.006464224952092, -5.915393795463028, -5.865389803183671, -5.751894261923891, -5.609371569083377, -5.5564456942035685, -5.534003963883525, -5.521394560664587, -5.514882667330624, -5.4419077462824355, -5.407564882856458, -5.391910092386517, -5.38590532593917, -5.360496549427319, -5.312528549771811, -5.206602793337243, -5.199138489688254, -5.166981053045693, -5.145633495256068, -5.070922442806677, -4.994325818108014, -4.98378480988007, -4.966393168146131, -4.94262624023847, -4.901363434006358, -4.896789192202891, -4.86237415556418, -4.801053224065176, -4.784948597260027, -4.708838373373152, -4.624261646501516, -4.541340918887431, -4.507575673868374, -4.4449635050906755, -4.376455598535296, -4.356027662421435, -4.335694689953491, -4.296214458284467, -4.233058078572671, -4.190182503834081, -4.149413113667506, -4.0383066472915665, -3.9248362889317234, -3.9142091883550276, -3.778198485845498, -3.6449574585910294, -3.5664504156049928, -3.4343576681865904, -3.4139892500108533, -3.352385704534625, -3.292584612023895, -3.248646775872805, -3.071938089157624, -3.022891190368512, -2.991893436134591, -2.96044121081595, -2.9501519259816242, -2.9180444758261443, -2.891932279392994, -2.8743247830345866, -2.861233980602527, -2.806906975269608, -2.7927108836108143, -2.765542149871848, -2.7302968189430468, -2.7040904985990535, -2.6661875704889244, -2.650571859639176, -2.6249369878930624, -2.6000113884247895, -2.5575592398322198, -2.5268942076533114, -2.498541176518735, -2.488735810221336, -2.4428119289239993, -2.3653349323161863, -2.310822513147509, -2.2924136042072125, -2.1656931704364535, -2.088823560258054, -1.9926840994278465, -1.951356799159346, -1.914624957128893, -1.8528031967568563, -1.8357213178272318, -1.7858976253832406, -1.7507466718928995, -1.727708337766536, -1.599997339351864, -1.5027886305119647, -1.46511984368211, -1.4304346991165482, -1.38348066457349, -1.371799481878243, -1.3190454970294854, -1.2549340939306572, -1.2243729447937415, -1.1822182968701023, -1.1497478273040735, -1.1299670677083171, -1.108412747501356, -1.0511837585933583, -1.0125304721001733, -1.0049991566413943, -0.9901510640681815, -0.9776643578408639, -0.9489821812189295, -0.8942716780675267, -0.869413063438759, -0.8473617410360664, -0.8204563092279049, -0.7711005983963378, -0.7347773027398163, -0.7062504489705834, -0.6876342646119475, -0.6757676235274811, -0.6392527854557617, -0.6120513375455726, -0.5597073458042527, -0.5294380624850895, -0.5185880370061411, -0.48774689620078493, -0.4578672086261777, -0.43650307296879026, -0.41500954678299284, -0.3649465328134755, -0.32237760765061785, -0.3050227430599079, -0.2928589809522214, -0.2650927798676506, -0.24784665788584742, -0.21842041498867584, -0.19545783995237465, -0.17474066833525725, -0.16333565008285783, -0.15684863470747826, -0.12037151571245626, -0.07373321658757118, -0.03345745338232989, 0.033262493498853844, 0.05312071461951626]
Epredict 2 target_matrix15 [-14.325037387394023, -13.997332530875699, -13.53458132867073, -13.440599160593186, -13.253339018252149, -13.24444528378662, -13.213066849749238, -13.12326463588443, -12.967621079509353, -12.916644110936147, -12.890391261655997, -12.855760003852152, -12.732761471630232, -12.713740968264393, -12.672453609923664, -12.642701587470178, -12.627047694796708, -12.573250107428278, -12.458021052994066, -12.440672125550003, -12.42666639362376, -12.38229564339648, -12.366263971532044, -12.357495631643646, -12.350976453307775, -12.272889695489853, -12.255098829569182, -12.234731633169313, -12.210216800946645, -12.194683432386944, -12.171113848646781, -12.15813681943961, -12.152749822367868, -12.13390078615432, -12.111127918572913, -12.073859263870304, -12.051260035087914, -12.034265980908302, -12.034265980908282, -12.006487838123803, -11.993248597829002, -11.972215627518898, -11.930395853064434, -11.921970444974113, -11.892980788654429, -11.877546505352374, -11.867470862503698, -11.836284083208655, -11.822127997336512, -11.811541420785598, -11.803081773611787, -11.785590700441388, -11.778993521168527, -11.761468625592544, -11.755609988674944, -11.744019437593513, -11.734309258295815, -11.717018485723397, -11.70842453910579, -11.69304206921867, -11.66959461729119, -11.650997329107971, -11.628961404784262, -11.624861927357651, -11.611217187282039, -11.60868069312082, -11.595964215941374, -11.57616047272968, -11.555070666707122, -11.52054089128237, -11.506254335451581, -6.812607814409241, -6.7913447621576575, -6.695285768605129, -6.6853881999141445, -6.679369110152307, -6.663921994132262, -6.6575228269721505, -6.64552784583627, -6.641923253934882, -6.6348685917808226, -6.623951627930301, -6.598433493583006, -6.57970583745364, -6.5706248821675395, -6.5611574729069755, -6.558429105602054, -6.548435650807891, -6.5312203652134295, -6.527411205319004, -6.520755734379425, -6.509762296942984, -6.509762296942983, -6.504969263279614, -6.496537165735696, -6.48831270647311, -6.482902656036061, -6.473609673825647, -6.4648531490891665, -6.458524270222154, -6.448111977367031, -6.434957927185896, -6.425535157573512, -6.4159030808511694, -6.4110958105048805, -6.399758583767741, -6.395909158787649, -6.391934000627197, -6.381816344658801, -6.377537038937025, -6.364723380899909, -6.357324285980034, -6.352968212400377, -6.337227471813962, -6.328841249021994, -6.320185092560301, -6.311908208576528, -6.306942640673681, -6.286326521769097, -6.272000904761188, -6.262211493070699, -6.2455862128464465, -6.23659373989043, -6.2358228383153, -6.226394477677484, -6.218043422175198, -6.207293903465302, -6.20497876258731, -6.179254783177008, -6.166285289056627, -6.157038215151355, -6.142791302521815, -6.135743139061904, -6.1234127651213175, -6.113041288089712, -6.096475308562862, -6.091894634707341, -6.08890271959586, -6.073832944241101, -6.070971608866329, -6.057939538687078, -6.04976361477561, -6.0491125363897815, -6.037294299084237, -6.004488785828889, -6.001266309779111, -5.995176448546872, -5.979798725189776, -5.976530531098551, -5.9470715191296195, -5.936244958262494, -5.897304169634534, -5.849398646422344, -5.821631316002533, -5.789227443032629, -5.787325311299758, -5.764954551442622, -5.749261064815045, -5.742963797084892, -5.73667726369529, -5.730861638847464, -5.7195662735162145, -5.700452193124552, -5.695793959760007, -5.691139993560181, -5.685712109378327, -5.676212129011069, -5.669080253899896, -5.650389204675326, -5.6397175772719415, -5.624089460703257, -5.619052017858395, -5.611238631524866, -5.605326481467131, -5.602184677414992, -5.593896310854863, -5.585480536144966, -5.580196090050764, -5.575714121411805, -5.573357598038911, -5.565644710730408, -5.552425414591741, -5.549981763418916, -5.543644312142011, -5.5411059586941125, -5.53324759165541, -5.5227809468753675, -5.510453436813281, -5.50907046875012, -5.4956011965268345, -5.488739726035354, -5.486190966303958, -5.475598448692875, -5.470802728346662, -5.466380157548748, -5.458242128399643, -5.4557170985199575, -5.447612145552909, -5.4451584213481095, -5.436004052018844, -5.427905410883135, -5.422429611863345, -5.420611737748376, -5.40998908926642, -5.406077563961811, -5.400526899827086, -5.397550244349386, -5.394129629084016, -5.391175068401798, -5.382704824160381, -5.382425245617603, -5.37363547051067, -5.371048163398685, -5.366998842035257, -5.362802269365925, -5.355652550423178, -5.346977873399345, -5.343180417862738, -5.33895498391138, -5.333349015228228, -5.324528956448161, -5.319101021327547, -5.318970864068615, -5.314516268125837, -5.310760485018088, -5.307402443104847, -5.300197131098718, -5.295895842620351, -5.29336674807198, -5.291134190166591, -5.2870570485173785, -5.283880816045283, -5.281771299501029, -5.275457056832915, -5.272454507582157, -5.268265054997544, -5.265285897667983, -5.2645090384738165, -5.259286281978874, -5.254358009287727, -5.250535560157364, -5.247780745760199, -5.244657907658716, -5.240715065001574, -5.238075699995887, -5.234989466027373, -5.231318061912884, -5.22274590522988, -5.220482600838389, -5.21689425564376, -5.207672352016807, -5.207293283130065, -5.20603167413051, -5.194271069102368, -5.190415628976453, -5.185671336796574, -5.1802699824555365, -5.1738472302893195, -5.164403152145873, -5.1580633798738935, -5.151111787600192, -5.145063065657858, -5.144345960627647, -5.135860354199197, -5.133891926285784, -5.1327854265451185, -5.128891740376384, -5.122911979655103, -5.112053751874151, -5.105652517531126, -5.100753372281753, -5.098251686657437, -5.094275011311004, -5.090426094125925, -5.083754833359368, -5.079791590457073, -5.079127115826465, -5.07384988820947, -5.064351118465315, -5.060076565163506, -5.047280279242909, -5.044213633479488, -5.032423568237334, -5.027547452993694]
Eexact 3 target_matrix 15 [-21.349089117183258, -19.896885523402293, -19.706559324104322, -19.28551957729596, -19.209432422790528, -18.571210482741577, -18.46995079170116, -18.138541551034013, -18.072165485503604, -17.951475644777698, -17.855874161184612, -17.39516619950478, -17.271804741786916, -17.2149109352292, -17.067502828780707, -16.885189815308163, -16.80772093851709, -16.739103720575322, -16.680756729399334, -16.53189374291871, -16.43505259176864, -16.227509825974188, -16.17709988626244, -16.071013291257174, -15.918299049936627, -15.640675722502982, -15.580138052167076, -15.53364360321028, -15.49426753048961, -15.367643893217757, -15.30959993936643, -15.297027965942773, -15.214860937794974, -15.175841539864155, -14.31787218662011, -13.888106279869845, -13.717746770201387, -13.254368205335133, -13.225924624289089, -13.108353567128924, -13.023574791817474, -12.967732191738119, -12.901833539108033, -12.829688333779352, -12.787630029494679, -12.747688255371596, -12.694074049319267, -12.638789522270686, -12.467710032655543, -12.360858764396488, -12.290388170076737, -12.279293333659561, -12.095449566601008, -12.040835777930104, -11.980945051039381, -11.916896283623158, -11.86606720988645, -11.864224217145942, -11.825433820639118, -11.80357104699651, -11.774956412677733, -11.747382977752283, -11.739823245994453, -11.706448280227605, -11.687693351279643, -11.656969314231718, -11.61505490181584, -11.602817131683977, -11.57419879881998, -11.52326134038599, -11.437945635886132, -11.391328956706193, -11.20515758471584, -11.119878587051566, -11.078809454420254, -11.0404507611294, -11.022468471710345, -10.959394361413816, -10.940828722936711, -10.89708659664013, -10.868357534210132, -10.829858196172133, -10.79813714857271, -10.758644993611385, -10.710082601297522, -10.685567963854151, -10.655553331600313, -10.644130523595562, -10.563433761864067, -10.515326775226203, -10.381605830558177, -10.29850745263892, -10.196191787292108, -10.117935151532627, -10.056970635173386, -10.010047445247807, -9.95535492909309, -9.91045792796573, -9.87446267720437, -9.83389737772222, -9.78201304449814, -9.752690712952033, -9.719353607474085, -9.69663618504186, -9.680573127621848, -9.662889524288383, -9.6315502009351, -9.599777880223684, -9.556886094330022, -9.511240965395857, -9.49939815734053, -9.467510529667408, -9.442654051324869, -9.405294456149107, -9.344976140524475, -9.286974935114413, -9.266728003292135, -9.195852240941155, -9.136735572125625, -9.090650546513793, -9.07883011947019, -8.956512269119086, -8.87017565088605, -8.630649659956653, -8.549367056915875, -8.456354749733158, -8.413082794295416, -8.403233951230527, -8.35082026578449, -8.24845010510333, -8.203701070714036, -8.149049671281764, -8.114071686925813, -8.079863921756338, -7.931191220357447, -7.780830820074167, -7.710680540134312, -7.57102721097947, -7.195008349351145, -6.991485711838785, -6.905930865049036, -6.5993125652306945, -6.281147744084108, -6.006464224952092, -5.915393795463028, -5.865389803183671, -5.751894261923891, -5.609371569083377, -5.5564456942035685, -5.534003963883525, -5.521394560664587, -5.514882667330624, -5.4419077462824355, -5.407564882856458, -5.391910092386517, -5.38590532593917, -5.360496549427319, -5.312528549771811, -5.206602793337243, -5.199138489688254, -5.166981053045693, -5.145633495256068, -5.070922442806677, -4.994325818108014, -4.98378480988007, -4.966393168146131, -4.94262624023847, -4.901363434006358, -4.896789192202891, -4.86237415556418, -4.801053224065176, -4.784948597260027, -4.708838373373152, -4.624261646501516, -4.541340918887431, -4.507575673868374, -4.4449635050906755, -4.376455598535296, -4.356027662421435, -4.335694689953491, -4.296214458284467, -4.233058078572671, -4.190182503834081, -4.149413113667506, -4.0383066472915665, -3.9248362889317234, -3.9142091883550276, -3.778198485845498, -3.6449574585910294, -3.5664504156049928, -3.4343576681865904, -3.4139892500108533, -3.352385704534625, -3.292584612023895, -3.248646775872805, -3.071938089157624, -3.022891190368512, -2.991893436134591, -2.96044121081595, -2.9501519259816242, -2.9180444758261443, -2.891932279392994, -2.8743247830345866, -2.861233980602527, -2.806906975269608, -2.7927108836108143, -2.765542149871848, -2.7302968189430468, -2.7040904985990535, -2.6661875704889244, -2.650571859639176, -2.6249369878930624, -2.6000113884247895, -2.5575592398322198, -2.5268942076533114, -2.498541176518735, -2.488735810221336, -2.4428119289239993, -2.3653349323161863, -2.310822513147509, -2.2924136042072125, -2.1656931704364535, -2.088823560258054, -1.9926840994278465, -1.951356799159346, -1.914624957128893, -1.8528031967568563, -1.8357213178272318, -1.7858976253832406, -1.7507466718928995, -1.727708337766536, -1.599997339351864, -1.5027886305119647, -1.46511984368211, -1.4304346991165482, -1.38348066457349, -1.371799481878243, -1.3190454970294854, -1.2549340939306572, -1.2243729447937415, -1.1822182968701023, -1.1497478273040735, -1.1299670677083171, -1.108412747501356, -1.0511837585933583, -1.0125304721001733, -1.0049991566413943, -0.9901510640681815, -0.9776643578408639, -0.9489821812189295, -0.8942716780675267, -0.869413063438759, -0.8473617410360664, -0.8204563092279049, -0.7711005983963378, -0.7347773027398163, -0.7062504489705834, -0.6876342646119475, -0.6757676235274811, -0.6392527854557617, -0.6120513375455726, -0.5597073458042527, -0.5294380624850895, -0.5185880370061411, -0.48774689620078493, -0.4578672086261777, -0.43650307296879026, -0.41500954678299284, -0.3649465328134755, -0.32237760765061785, -0.3050227430599079, -0.2928589809522214, -0.2650927798676506, -0.24784665788584742, -0.21842041498867584, -0.19545783995237465, -0.17474066833525725, -0.16333565008285783, -0.15684863470747826, -0.12037151571245626, -0.07373321658757118, -0.03345745338232989, 0.033262493498853844, 0.05312071461951626]
