Eexact 1 target_matrix 16 [-20.694009143314858, -19.463912218491245, -19.24485983542259, -19.088644875346557, -18.94027210086245, -18.53906594569797, -18.09134496549857, -17.81037688479396, -17.771227925632516, -17.652819062165143, -17.577172855287298, -17.3761189110129, -17.26585364601212, -16.96401394730062, -16.878584729188166, -16.399854798829264, -16.281717600709054, -16.190558800732223, -16.08011246578705, -15.911339838157485, -15.616320389063132, -15.420354919307485, -15.315580901880642, -15.249639414017587, -15.202575977877938, -15.018804730374484, -14.83338214621007, -14.755184074779985, -14.633104872133487, -14.607976830020963, -14.496754883375369, -14.323531716291422, -13.964233770262158, -13.801785438683657, -13.750371841911836, -13.667489585767076, -13.485875210302368, -13.304708064934152, -13.282940824042706, -13.049805284939183, -12.974423345027311, -12.913369558000653, -12.80225341686699, -12.779502509440634, -12.720615595918407, -12.636164504168466, -12.588432858063367, -12.40597766291474, -12.380052099367296, -12.214023700689566, -12.148308547682744, -12.034617667230973, -11.97550835184565, -11.920195271979022, -11.884976286041592, -11.818789842512993, -11.809334486840113, -11.703392930598355, -11.664561337733799, -11.618457258959854, -11.5045498508454, -11.359799893389683, -11.351186696129519, -11.307858238531622, -11.232511827126789, -11.200402485481193, -11.13963603696847, -11.061624666633486, -10.986474713480034, -10.970055939690122, -10.94087908755004, -10.889073180289417, -10.838607060305703, -10.764329657443302, -10.745858068119842, -10.644477602131007, -10.618095394426785, -10.54977731824674, -10.510255526539872, -10.444245531778801, -10.408529343059177, -10.3607939234077, -10.356631493179503, -10.310824135625273, -10.237447217860318, -10.216566598557467, -10.150755967047003, -10.104165508593166, -10.094003095404352, -10.069854966592398, -10.018108461581233, -9.954464470407936, -9.834427690176645, -9.75206645933298, -9.690514071880346, -9.656155569467492, -9.60154738264546, -9.54966838649287, -9.50149660509743, -9.409074530523212, -9.406420089798216, -9.313264464827702, -9.25369337942412, -9.218352850446134, -9.173584092340532, -9.168268644361458, -9.105037455065592, -9.034987744730758, -9.01239560271413, -8.956397774026442, -8.929574385210273, -8.772195985623854, -8.734536893567466, -8.639547508264597, -8.577144451483727, -8.566231828671368, -8.52704703927314, -8.447563899537826, -8.402336059985009, -8.390832178700965, -8.350019047556508, -8.280865204215912, -8.225361796489612, -8.19674148975301, -8.145154664490873, -8.118133571208524, -8.04967354833847, -7.961896466537244, -7.904319198440932, -7.858648736310907, -7.828490127900112, -7.760769495116769, -7.704633304827941, -7.67893882301071, -7.6182748888614915, -7.531267896773573, -7.468927307850068, -7.437564181453445, -7.375021595754151, -7.353131700738259, -7.288174668254994, -7.102760777083261, -6.91325519519713, -6.710837277287506, -6.504878028737331, -6.390477696124739, -6.3367756074123145, -6.2407633818066675, -6.205669399006949, -6.1020129232940565, -6.070753165655298, -6.03634406273979, -6.010588743124037, -6.004052193366755, -5.947879129024183, -5.9406772870854505, -5.863145279907265, -5.833361218689092, -5.788390414455526, -5.752206368665901, -5.687616638027402, -5.672292291695782, -5.6171382436916915, -5.553248958201116, -5.514354916339093, -5.475820421206841, -5.471352116627006, -5.372677868395227, -5.359287064679829, -5.341270448981432, -5.290493920946017, -5.27147042406758, -5.240375567870415, -5.169412722434445, -5.105901801767494, -5.10041839088376, -5.056427492831588, -5.022396338588352, -4.976279820968612, -4.898267491776101, -4.881502452588516, -4.860652372093437, -4.812672870202331, -4.775542925754749, -4.738855571869527, -4.668671897777847, -4.645140037551171, -4.607826544284149, -4.597637855722156, -4.506068979887052, -4.463264958319106, -4.310399591811653, -4.185559391193736, -4.16466882321639, -4.117601299948615, -4.0909687351374, -4.0706951434591, -4.008851739659185, -3.9380440198018483, -3.8433901837585096, -3.816602953826259, -3.793816577629047, -3.7222226211151535, -3.7157999620649225, -3.6564005059930267, -3.6381832561195457, -3.5980101908492665, -3.5250221857196973, -3.401275126965472, -3.3486713456037527, -3.2946013168538846, -3.2602599958346405, -3.1264066935863606, -3.0685103126394497, -3.025029926792959, -2.9673307408256693, -2.9579852317583413, -2.913143482001494, -2.858113686085275, -2.8379663595951343, -2.816146757960961, -2.8126535944813, -2.7308597679424516, -2.6930075115761145, -2.651353667757981, -2.6161225541009308, -2.5518445792726725, -2.53599264959189, -2.449821812045065, -2.4315615686390486, -2.387372649785039, -2.374820542219715, -2.3483003457402867, -2.29389131387429, -2.2297530522257123, -2.222905872110349, -2.149333165649691, -2.0836475136010986, -2.02356501338298, -1.9535691486993734, -1.9119354304200455, -1.849810067155297, -1.7872195569197407, -1.7393229650916888, -1.662499038372975, -1.5879706141230117, -1.5643224623539271, -1.524948167488272, -1.4946072436047457, -1.4778171297352765, -1.4574435751250652, -1.4219137035354543, -1.3838600300882162, -1.3523870768339241, -1.3348494216489204, -1.3149856745956205, -1.2378386307029567, -1.1832169758579125, -1.1428978338902618, -1.1027815667671443, -1.045054937029632, -0.9826396885325813, -0.9710900570280218, -0.9454842660925337, -0.8835388631964287, -0.8703519484273344, -0.8009720182141377, -0.7649501230545693, -0.7312741973783153, -0.7150365123556981, -0.7068474519386717, -0.669956750480038, -0.6620805288885828, -0.6302575764972984, -0.6043505270591817, -0.5773263964843981, -0.5235439585377554, -0.5015710912855136, -0.4700090700126288, -0.4432962661816169, -0.42326831886282584, -0.3650049472908541, -0.3192611770674475, -0.30119556412667803, -0.287803998427199, -0.22258018028025336, -0.17450722959902604, -0.05544380388910674]
Epredict 1 target_matrix 16 [-12.296265045431724, -12.244997452438165, -12.243505559995853, -12.23585244785113, -12.231463909565127, -12.230522522152667, -12.221235234469216, -12.218362890716604, -12.217563267710455, -12.215562955478743, -12.215562955478742, -12.214913039138358, -12.214678839979982, -12.213920804606875, -12.213920804606866, -12.213182576707245, -12.213182576707242, -12.209737100999632, -12.208782322688812, -12.207097034983033, -12.206859289339206, -12.20597893089255, -12.204909315756176, -12.204015657106142, -12.20401565710614, -12.20363733467959, -12.203278545924919, -12.202932810863725, -12.202392610227092, -12.20239261022708, -12.202173889781973, -12.201065923942368, -12.20087298233108, -12.200872982331079, -12.200799567306962, -12.199559651413697, -12.198930292790074, -12.19893029279005, -12.196693247611819, -12.19539392431576, -12.194935765074737, -12.194935765074709, -12.194016187144255, -12.193659021607937, -12.193249099922983, -12.192314420889867, -12.192314420889865, -12.191605534128145, -12.19046958912502, -12.18932329429476, -12.18864504228101, -12.187790350689186, -12.186633014811218, -12.18633449269756, -12.185253958505191, -12.184587587735212, -12.182941429591077, -12.182186471195012, -12.18072145112603, -12.180180955320717, -12.179444815611589, -12.179003541149816, -12.178740589426091, -12.17874058942609, -12.17794597986127, -12.177204055579665, -12.176640511127781, -12.176114564952988, -12.175186187120566, -12.175186187120564, -12.169761619840807, -12.169615675282204, -5.775827372865117, -5.775173665927877, -5.774664151503675, -5.774664151503674, -5.774090241875252, -5.773649961462851, -5.773041958772612, -5.773041958772611, -5.772763906182079, -5.7721237787037225, -5.772123778703722, -5.771448598642934, -5.770935039845884, -5.770935039845879, -5.770519275825145, -5.77001174417984, -5.770011744179839, -5.769414646888023, -5.768596328688229, -5.768316109971912, -5.768316109971908, -5.767755051822713, -5.767390584544608, -5.767226495454082, -5.767020858898503, -5.766767141480882, -5.766530501562975, -5.76653050156297, -5.765941890744831, -5.765717659956062, -5.76571765995605, -5.76533760879301, -5.764985970474485, -5.764822356705935, -5.764779390579134, -5.764470576584187, -5.764470576584179, -5.763750251386684, -5.763750251386682, -5.763634515500021, -5.763359673901258, -5.76301601325607, -5.762751057687785, -5.762387234498537, -5.762098798604143, -5.761806474671327, -5.761625690063851, -5.761625690063847, -5.76105469547539, -5.760859984733624, -5.760859984733621, -5.760094502206294, -5.760094502206292, -5.759924772972669, -5.75967910620328, -5.759679106203272, -5.759060878409833, -5.75887249459112, -5.758872494591097, -5.758458975161071, -5.758458975161065, -5.75829654306918, -5.758296543069172, -5.757727021766, -5.757714239835807, -5.7577142398358, -5.757137489015187, -5.757137489015184, -5.756900702560121, -5.75679133420758, -5.756791334207571, -5.756448588218635, -5.756211397376514, -5.755950968334827, -5.755950968334822, -5.755547984651141, -5.755265120521026, -5.7552651205210115, -5.755047357381154, -5.754902191638742, -5.754902191638738, -5.754535664618423, -5.754508305861927, -5.7541675203085365, -5.754006050561879, -5.753817716990398, -5.7535565235356465, -5.753282038308634, -5.75325139730544, -5.753251397305434, -5.752948241200037, -5.752948241200035, -5.752614705754009, -5.752494456081858, -5.7523084898609795, -5.752308489860969, -5.751778614217282, -5.751523816765494, -5.751112517981106, -5.751112517981092, -5.751053175819593, -5.75065078658438, -5.75048396237302, -5.750483962373006, -5.750304721134606, -5.750029910944986, -5.749897529186488, -5.749621505808845, -5.749488638710446, -5.749313310275162, -5.749313310275144, -5.749067365770192, -5.748806263937709, -5.748806263937699, -5.748270424198629, -5.748270424198611, -5.748107455220232, -5.748107455220178, -5.747982485915677, -5.747474586114031, -5.747408840292812, -5.747334215609718, -5.747334215609713, -5.746992717825192, -5.746866440697407, -5.74686644069738, -5.746489371397256, -5.746321984130382, -5.746321984130377, -5.745954100606572, -5.745686571228258, -5.745686571228257, -5.745306426011373, -5.745306426011367, -5.7451770174641785, -5.744628581268717, -5.744569147144054, -5.744319259107198, -5.744009391607771, -5.74390330039544, -5.743903300395436, -5.743741490086804, -5.743539272934403, -5.743539272934397, -5.742903025933999, -5.7429030259339875, -5.742781915158297, -5.7425578262672765, -5.742276552005306, -5.742055904986655, -5.742055904986648, -5.741765386527382, -5.74176538652738, -5.741182096706254, -5.7410748519842025, -5.740719729817776, -5.740719729817776, -5.740658997774632, -5.739894288604087, -5.739894288604085, -5.73968786868251, -5.739621789350405, -5.739083997236673, -5.739083997236656, -5.739051775853894, -5.739051775853893, -5.738465130471933, -5.738465130471922, -5.738122673313798, -5.737939305424939, -5.737723803346246, -5.737469315164404, -5.7374693151643985, -5.737076822311467, -5.7368263806354, -5.736826380635397, -5.736647765172213, -5.736257962384269, -5.735989251729724, -5.7358789106212384, -5.735482612795768, -5.735248137938777, -5.735161221385343, -5.735070480042362, -5.734921509276725, -5.734921509276719, -5.734479706039658, -5.734233222510118, -5.733939335642001, -5.73391866365333, -5.733752882805828, -5.7334028839383535, -5.733094564955654, -5.73297708816429, -5.732977088164287, -5.7325258152143075, -5.732277739432893, -5.731621144964165, -5.731557912787353, -5.7313251570109225, -5.7313251570109225, -5.730875377148795, -5.730875377148789, -5.730217040120714, -5.730048353843309, -5.729787600059236, -5.729253710916616, -5.729073647022312, -5.728907674003572, -5.728624542909653, -5.728492629082013, -5.727582322793739, -5.727582322793734, -5.726612176369973, -5.726007003938798, -5.725025177697831]
Eexact 2 target_matrix 16 [-20.694009143314858, -19.463912218491245, -19.24485983542259, -19.088644875346557, -18.94027210086245, -18.53906594569797, -18.09134496549857, -17.81037688479396, -17.771227925632516, -17.652819062165143, -17.577172855287298, -17.3761189110129, -17.26585364601212, -16.96401394730062, -16.878584729188166, -16.399854798829264, -16.281717600709054, -16.190558800732223, -16.08011246578705, -15.911339838157485, -15.616320389063132, -15.420354919307485, -15.315580901880642, -15.249639414017587, -15.202575977877938, -15.018804730374484, -14.83338214621007, -14.755184074779985, -14.633104872133487, -14.607976830020963, -14.496754883375369, -14.323531716291422, -13.964233770262158, -13.801785438683657, -13.750371841911836, -13.667489585767076, -13.485875210302368, -13.304708064934152, -13.282940824042706, -13.049805284939183, -12.974423345027311, -12.913369558000653, -12.80225341686699, -12.779502509440634, -12.720615595918407, -12.636164504168466, -12.588432858063367, -12.40597766291474, -12.380052099367296, -12.214023700689566, -12.148308547682744, -12.034617667230973, -11.97550835184565, -11.920195271979022, -11.884976286041592, -11.818789842512993, -11.809334486840113, -11.703392930598355, -11.664561337733799, -11.618457258959854, -11.5045498508454, -11.359799893389683, -11.351186696129519, -11.307858238531622, -11.232511827126789, -11.200402485481193, -11.13963603696847, -11.061624666633486, -10.986474713480034, -10.970055939690122, -10.94087908755004, -10.889073180289417, -10.838607060305703, -10.764329657443302, -10.745858068119842, -10.644477602131007, -10.618095394426785, -10.54977731824674, -10.510255526539872, -10.444245531778801, -10.408529343059177, -10.3607939234077, -10.356631493179503, -10.310824135625273, -10.237447217860318, -10.216566598557467, -10.150755967047003, -10.104165508593166, -10.094003095404352, -10.069854966592398, -10.018108461581233, -9.954464470407936, -9.834427690176645, -9.75206645933298, -9.690514071880346, -9.656155569467492, -9.60154738264546, -9.54966838649287, -9.50149660509743, -9.409074530523212, -9.406420089798216, -9.313264464827702, -9.25369337942412, -9.218352850446134, -9.173584092340532, -9.168268644361458, -9.105037455065592, -9.034987744730758, -9.01239560271413, -8.956397774026442, -8.929574385210273, -8.772195985623854, -8.734536893567466, -8.639547508264597, -8.577144451483727, -8.566231828671368, -8.52704703927314, -8.447563899537826, -8.402336059985009, -8.390832178700965, -8.350019047556508, -8.280865204215912, -8.225361796489612, -8.19674148975301, -8.145154664490873, -8.118133571208524, -8.04967354833847, -7.961896466537244, -7.904319198440932, -7.858648736310907, -7.828490127900112, -7.760769495116769, -7.704633304827941, -7.67893882301071, -7.6182748888614915, -7.531267896773573, -7.468927307850068, -7.437564181453445, -7.375021595754151, -7.353131700738259, -7.288174668254994, -7.102760777083261, -6.91325519519713, -6.710837277287506, -6.504878028737331, -6.390477696124739, -6.3367756074123145, -6.2407633818066675, -6.205669399006949, -6.1020129232940565, -6.070753165655298, -6.03634406273979, -6.010588743124037, -6.004052193366755, -5.947879129024183, -5.9406772870854505, -5.863145279907265, -5.833361218689092, -5.788390414455526, -5.752206368665901, -5.687616638027402, -5.672292291695782, -5.6171382436916915, -5.553248958201116, -5.514354916339093, -5.475820421206841, -5.471352116627006, -5.372677868395227, -5.359287064679829, -5.341270448981432, -5.290493920946017, -5.27147042406758, -5.240375567870415, -5.169412722434445, -5.105901801767494, -5.10041839088376, -5.056427492831588, -5.022396338588352, -4.976279820968612, -4.898267491776101, -4.881502452588516, -4.860652372093437, -4.812672870202331, -4.775542925754749, -4.738855571869527, -4.668671897777847, -4.645140037551171, -4.607826544284149, -4.597637855722156, -4.506068979887052, -4.463264958319106, -4.310399591811653, -4.185559391193736, -4.16466882321639, -4.117601299948615, -4.0909687351374, -4.0706951434591, -4.008851739659185, -3.9380440198018483, -3.8433901837585096, -3.816602953826259, -3.793816577629047, -3.7222226211151535, -3.7157999620649225, -3.6564005059930267, -3.6381832561195457, -3.5980101908492665, -3.5250221857196973, -3.401275126965472, -3.3486713456037527, -3.2946013168538846, -3.2602599958346405, -3.1264066935863606, -3.0685103126394497, -3.025029926792959, -2.9673307408256693, -2.9579852317583413, -2.913143482001494, -2.858113686085275, -2.8379663595951343, -2.816146757960961, -2.8126535944813, -2.7308597679424516, -2.6930075115761145, -2.651353667757981, -2.6161225541009308, -2.5518445792726725, -2.53599264959189, -2.449821812045065, -2.4315615686390486, -2.387372649785039, -2.374820542219715, -2.3483003457402867, -2.29389131387429, -2.2297530522257123, -2.222905872110349, -2.149333165649691, -2.0836475136010986, -2.02356501338298, -1.9535691486993734, -1.9119354304200455, -1.849810067155297, -1.7872195569197407, -1.7393229650916888, -1.662499038372975, -1.5879706141230117, -1.5643224623539271, -1.524948167488272, -1.4946072436047457, -1.4778171297352765, -1.4574435751250652, -1.4219137035354543, -1.3838600300882162, -1.3523870768339241, -1.3348494216489204, -1.3149856745956205, -1.2378386307029567, -1.1832169758579125, -1.1428978338902618, -1.1027815667671443, -1.045054937029632, -0.9826396885325813, -0.9710900570280218, -0.9454842660925337, -0.8835388631964287, -0.8703519484273344, -0.8009720182141377, -0.7649501230545693, -0.7312741973783153, -0.7150365123556981, -0.7068474519386717, -0.669956750480038, -0.6620805288885828, -0.6302575764972984, -0.6043505270591817, -0.5773263964843981, -0.5235439585377554, -0.5015710912855136, -0.4700090700126288, -0.4432962661816169, -0.42326831886282584, -0.3650049472908541, -0.3192611770674475, -0.30119556412667803, -0.287803998427199, -0.22258018028025336, -0.17450722959902604, -0.05544380388910674]
Epredict 2 target_matrix 16 [-19.17327062742589, -18.049678999759788, -17.920793729779312, -17.795854346210394, -17.68017269514139, -17.574570392274886, -17.14358865166252, -16.959492468699764, -16.817990964304162, -16.731548153948278, -16.700687129603264, -16.644810579141573, -16.524288129758425, -16.341785414726438, -16.119032750911863, -15.963649363611776, -15.769019093503868, -15.690418617658196, -15.572425102665662, -15.487916445974296, -15.356855103790085, -15.178341949946944, -15.101460774177772, -15.029739187043301, -14.791847137622751, -14.662801517624224, -14.606135540476094, -14.52363641814875, -14.492904188027767, -14.21573703660191, -14.051736602354424, -13.92772866132854, -13.747357493877516, -13.60740631814161, -13.385515684837857, -13.25642245471148, -13.156828432106389, -13.10512759613041, -12.964336209176368, -12.900217581278305, -12.868668836590007, -12.852214067256977, -12.82132221858953, -12.795255571681393, -12.750610193343018, -12.63569623152339, -12.501550275010867, -12.35955362654471, -12.134142588474115, -12.07367537594061, -11.953699576561558, -11.87643073344559, -11.853195626970004, -11.811898200245812, -11.79233144752365, -11.669057782587029, -11.57782792578709, -11.526212097621157, -11.47116895580635, -11.36933614516844, -11.31276971032609, -11.223998377437717, -11.152028900098472, -11.101725635335676, -11.05744092306179, -11.011673327404171, -10.924763784963574, -10.893604601946793, -10.861783938245424, -10.840205406072885, -10.74298935511143, -10.72160574665318, -10.634959851451068, -10.606157226338123, -10.589292303404985, -10.56602958680444, -10.519093996970247, -10.50514571396471, -10.46160313990059, -10.447570846737976, -10.385909374161807, -10.376843463959823, -10.349001107534527, -10.29540893295858, -10.266595811025635, -10.209788595919251, -10.192623343455276, -10.119278240427855, -10.08780858749792, -10.003143584904613, -9.970001557182306, -9.92383764701135, -9.806634605000886, -9.753716070670603, -9.731430133620604, -9.683800387086738, -9.655300499429003, -9.57265921792552, -9.518896479782038, -9.503466053464859, -9.4560197905489, -9.453641549665438, -9.359619351272801, -9.303460823803103, -9.218623097583524, -9.19161378649809, -9.177617190677873, -9.131637724775612, -9.081160944106031, -8.929271374939225, -8.84057764464128, -8.821073466743034, -8.780950072255404, -8.70596227081461, -8.658123805171215, -8.614102851025239, -8.596433740418842, -8.551148643570908, -8.497535455587053, -8.424165396329688, -8.379995202722506, -8.372070381268246, -8.265130383112243, -8.202181203065921, -8.164539426269059, -8.100462452303868, -8.07771489968102, -8.01694924203456, -7.9754167100869235, -7.9231357098118, -7.784575059437848, -7.720332422168787, -7.652461970537105, -7.642152771574634, -7.577813909427677, -7.545417070644227, -7.516145575651289, -7.3944577231594595, -7.2892123644605205, -6.962148213280571, -6.934629711428105, -6.766752785886131, -6.712967332070306, -6.683282090406241, -6.338042682215124, -6.096503823945513, -6.077198102866428, -6.039873720607881, -6.011028663751477, -6.0002808913309105, -5.99082419471561, -5.983787018913027, -5.951336913420284, -5.941570018455867, -5.9346712413089815, -5.9076936005103, -5.887502351681467, -5.871355606321319, -5.8429999270174, -5.827661098834718, -5.817143932285273, -5.806117379905679, -5.786576528148596, -5.77612118019127, -5.7481034654218455, -5.7311919247768355, -5.71524407429412, -5.651196303047304, -5.605481873284563, -5.55033030734308, -5.428454336815112, -5.413057803320334, -5.263822665280074, -5.228811590021922, -5.185137260311663, -5.158557895068627, -5.112734800440407, -5.081116705712716, -5.024988616701697, -4.992161033428235, -4.958851899406197, -4.89791626481191, -4.843225306435224, -4.795204037771059, -4.72928065368924, -4.662767232702242, -4.636018622356133, -4.596643658461152, -4.566008059644476, -4.517278585335452, -4.483855446290415, -4.4393415934377, -4.395407311102545, -4.343885771823408, -4.281482188857341, -4.174803331305707, -4.1643763181478, -4.1348412807126405, -4.090215543895088, -4.036647062201601, -3.974728889211798, -3.9134561218947232, -3.8852978613535623, -3.8262814645965335, -3.7659480866485247, -3.7435210312917215, -3.7276310999258135, -3.6765068138394774, -3.6542131131280198, -3.6344307693872295, -3.5837064379306254, -3.552950045122001, -3.5083697730761467, -3.4644935340298737, -3.384208497569744, -3.3465549036132645, -3.295439962600447, -3.2646281981119465, -3.245396965926271, -3.2341827170671014, -3.1788532088822765, -3.119490615745368, -3.0919343751827326, -3.0357327127917784, -3.0101275037703723, -2.9582898866435383, -2.910567645239541, -2.8857452558238177, -2.7579802678275067, -2.748171223319745, -2.7233959702177164, -2.69599610650382, -2.661605348277581, -2.6194196564401633, -2.600200510212489, -2.540606087527424, -2.501897270740789, -2.4570707563187306, -2.445487585247591, -2.396639636235695, -2.3534505894900613, -2.3083996407575307, -2.2741118633046513, -2.1904550875220927, -2.13940623047073, -2.08527625633498, -2.054820498516346, -2.0260229975969084, -1.9871380681166486, -1.9172860970208456, -1.9069781163056574, -1.7870743014053059, -1.75823339610589, -1.7438093737646685, -1.7241913924287442, -1.655913964300272, -1.5713083169455013, -1.5507612879823953, -1.5356049946511743, -1.487651265057813, -1.3979668911030085, -1.3383914803410648, -1.2869564251385086, -1.255197258572165, -1.1891934484618465, -1.1602912622633919, -1.128304767407463, -1.045023302130445, -1.021273042160825, -0.9796305751604661, -0.9522001212440779, -0.8833238328334563, -0.8314032961354669, -0.7902203697538983, -0.7232777240142604, -0.6893422838393481, -0.6002699173115154, -0.5596020576898266, -0.5298165485178219, -0.4815572695229452, -0.4396145066273382, -0.3971177951584028, -0.39214510345958425, -0.3372712656723697, -0.26687760909869346, -0.25073986191871456, -0.24023628656319218, -0.1767276734671568]
Eexact 3 target_matrix 16 [-20.694009143314858, -19.463912218491245, -19.24485983542259, -19.088644875346557, -18.94027210086245, -18.53906594569797, -18.09134496549857, -17.81037688479396, -17.771227925632516, -17.652819062165143, -17.577172855287298, -17.3761189110129, -17.26585364601212, -16.96401394730062, -16.878584729188166, -16.399854798829264, -16.281717600709054, -16.190558800732223, -16.08011246578705, -15.911339838157485, -15.616320389063132, -15.420354919307485, -15.315580901880642, -15.249639414017587, -15.202575977877938, -15.018804730374484, -14.83338214621007, -14.755184074779985, -14.633104872133487, -14.607976830020963, -14.496754883375369, -14.323531716291422, -13.964233770262158, -13.801785438683657, -13.750371841911836, -13.667489585767076, -13.485875210302368, -13.304708064934152, -13.282940824042706, -13.049805284939183, -12.974423345027311, -12.913369558000653, -12.80225341686699, -12.779502509440634, -12.720615595918407, -12.636164504168466, -12.588432858063367, -12.40597766291474, -12.380052099367296, -12.214023700689566, -12.148308547682744, -12.034617667230973, -11.97550835184565, -11.920195271979022, -11.884976286041592, -11.818789842512993, -11.809334486840113, -11.703392930598355, -11.664561337733799, -11.618457258959854, -11.5045498508454, -11.359799893389683, -11.351186696129519, -11.307858238531622, -11.232511827126789, -11.200402485481193, -11.13963603696847, -11.061624666633486, -10.986474713480034, -10.970055939690122, -10.94087908755004, -10.889073180289417, -10.838607060305703, -10.764329657443302, -10.745858068119842, -10.644477602131007, -10.618095394426785, -10.54977731824674, -10.510255526539872, -10.444245531778801, -10.408529343059177, -10.3607939234077, -10.356631493179503, -10.310824135625273, -10.237447217860318, -10.216566598557467, -10.150755967047003, -10.104165508593166, -10.094003095404352, -10.069854966592398, -10.018108461581233, -9.954464470407936, -9.834427690176645, -9.75206645933298, -9.690514071880346, -9.656155569467492, -9.60154738264546, -9.54966838649287, -9.50149660509743, -9.409074530523212, -9.406420089798216, -9.313264464827702, -9.25369337942412, -9.218352850446134, -9.173584092340532, -9.168268644361458, -9.105037455065592, -9.034987744730758, -9.01239560271413, -8.956397774026442, -8.929574385210273, -8.772195985623854, -8.734536893567466, -8.639547508264597, -8.577144451483727, -8.566231828671368, -8.52704703927314, -8.447563899537826, -8.402336059985009, -8.390832178700965, -8.350019047556508, -8.280865204215912, -8.225361796489612, -8.19674148975301, -8.145154664490873, -8.118133571208524, -8.04967354833847, -7.961896466537244, -7.904319198440932, -7.858648736310907, -7.828490127900112, -7.760769495116769, -7.704633304827941, -7.67893882301071, -7.6182748888614915, -7.531267896773573, -7.468927307850068, -7.437564181453445, -7.375021595754151, -7.353131700738259, -7.288174668254994, -7.102760777083261, -6.91325519519713, -6.710837277287506, -6.504878028737331, -6.390477696124739, -6.3367756074123145, -6.2407633818066675, -6.205669399006949, -6.1020129232940565, -6.070753165655298, -6.03634406273979, -6.010588743124037, -6.004052193366755, -5.947879129024183, -5.9406772870854505, -5.863145279907265, -5.833361218689092, -5.788390414455526, -5.752206368665901, -5.687616638027402, -5.672292291695782, -5.6171382436916915, -5.553248958201116, -5.514354916339093, -5.475820421206841, -5.471352116627006, -5.372677868395227, -5.359287064679829, -5.341270448981432, -5.290493920946017, -5.27147042406758, -5.240375567870415, -5.169412722434445, -5.105901801767494, -5.10041839088376, -5.056427492831588, -5.022396338588352, -4.976279820968612, -4.898267491776101, -4.881502452588516, -4.860652372093437, -4.812672870202331, -4.775542925754749, -4.738855571869527, -4.668671897777847, -4.645140037551171, -4.607826544284149, -4.597637855722156, -4.506068979887052, -4.463264958319106, -4.310399591811653, -4.185559391193736, -4.16466882321639, -4.117601299948615, -4.0909687351374, -4.0706951434591, -4.008851739659185, -3.9380440198018483, -3.8433901837585096, -3.816602953826259, -3.793816577629047, -3.7222226211151535, -3.7157999620649225, -3.6564005059930267, -3.6381832561195457, -3.5980101908492665, -3.5250221857196973, -3.401275126965472, -3.3486713456037527, -3.2946013168538846, -3.2602599958346405, -3.1264066935863606, -3.0685103126394497, -3.025029926792959, -2.9673307408256693, -2.9579852317583413, -2.913143482001494, -2.858113686085275, -2.8379663595951343, -2.816146757960961, -2.8126535944813, -2.7308597679424516, -2.6930075115761145, -2.651353667757981, -2.6161225541009308, -2.5518445792726725, -2.53599264959189, -2.449821812045065, -2.4315615686390486, -2.387372649785039, -2.374820542219715, -2.3483003457402867, -2.29389131387429, -2.2297530522257123, -2.222905872110349, -2.149333165649691, -2.0836475136010986, -2.02356501338298, -1.9535691486993734, -1.9119354304200455, -1.849810067155297, -1.7872195569197407, -1.7393229650916888, -1.662499038372975, -1.5879706141230117, -1.5643224623539271, -1.524948167488272, -1.4946072436047457, -1.4778171297352765, -1.4574435751250652, -1.4219137035354543, -1.3838600300882162, -1.3523870768339241, -1.3348494216489204, -1.3149856745956205, -1.2378386307029567, -1.1832169758579125, -1.1428978338902618, -1.1027815667671443, -1.045054937029632, -0.9826396885325813, -0.9710900570280218, -0.9454842660925337, -0.8835388631964287, -0.8703519484273344, -0.8009720182141377, -0.7649501230545693, -0.7312741973783153, -0.7150365123556981, -0.7068474519386717, -0.669956750480038, -0.6620805288885828, -0.6302575764972984, -0.6043505270591817, -0.5773263964843981, -0.5235439585377554, -0.5015710912855136, -0.4700090700126288, -0.4432962661816169, -0.42326831886282584, -0.3650049472908541, -0.3192611770674475, -0.30119556412667803, -0.287803998427199, -0.22258018028025336, -0.17450722959902604, -0.05544380388910674]
